Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
18,0.8933946,0.7657171,0.0,0.8953027,0.9208802,0.9286244,0.7524067,0.9119974,0.7350617,0.9458689,0.7705901
19,0.8810581,0.7474928,0.0,0.8843271,0.90822226,0.92364836,0.7457521,0.9067232,0.7262473,0.9412175,0.7663334
20,0.869678,0.7309797,0.0,0.8741204,0.8965618,0.91823024,0.7395623,0.9009962,0.7182283,0.93613636,0.7622025
21,0.85977775,0.71603924,0.0,0.86524737,0.8864872,0.9125843,0.73401594,0.89504856,0.71155053,0.9308208,0.7579462
22,0.84935397,0.7004621,0.0,0.85617036,0.8755518,0.90668905,0.72832465,0.8888976,0.7048304,0.9252072,0.753439
23,0.83951175,0.6854424,0.0,0.84735924,0.86549824,0.90063995,0.7229202,0.8826241,0.6985219,0.91940653,0.7490844
24,0.82973874,0.6710261,0.0,0.8384607,0.8555109,0.894465,0.7172809,0.87624717,0.6922036,0.9134565,0.74424356
25,0.82012606,0.65685207,0.0,0.82977355,0.8457102,0.88819224,0.71132433,0.86980575,0.68568134,0.90737283,0.73895997
26,0.8115682,0.6440247,0.0,0.82205415,0.8369937,0.88191396,0.7062627,0.8634109,0.68030524,0.90122736,0.73427963
27,0.8019706,0.63004875,0.0,0.81340784,0.8270976,0.8755451,0.70043725,0.8569886,0.67425555,0.89492285,0.7287345
28,0.7933206,0.6174481,0.0,0.8055345,0.8182253,0.8691572,0.69501364,0.8505957,0.6687167,0.8885469,0.7234635
29,0.7841143,0.6046627,0.0,0.7969556,0.8089075,0.86272734,0.6888741,0.8442015,0.6626117,0.8820846,0.7173042
30,0.77522993,0.59239644,0.0,0.7889025,0.7996573,0.8562659,0.68282676,0.8378356,0.6566064,0.8755253,0.71122843
31,0.7662459,0.5804197,0.0,0.78059804,0.7903924,0.84975106,0.67659044,0.8314769,0.6504513,0.86884654,0.7049183
32,0.7574436,0.5687228,0.0,0.77256095,0.78121597,0.8431908,0.6703684,0.8251541,0.64441115,0.8620336,0.6985045
33,0.74883467,0.55768424,0.0,0.7646042,0.77222157,0.83660084,0.66420895,0.81887156,0.6384452,0.8551149,0.6921394
34,0.7404046,0.5467721,0.0,0.7567478,0.7635425,0.8299825,0.6582377,0.8126297,0.63267094,0.84809256,0.68595785
35,0.7321921,0.5362296,0.0,0.7491154,0.75507075,0.8233537,0.651916,0.8064361,0.62651986,0.8409964,0.6794581
36,0.7241933,0.5256709,0.0,0.7417755,0.7467628,0.8167333,0.645852,0.80031097,0.6205755,0.83384377,0.67327505
37,0.7163214,0.5156379,0.0,0.7346023,0.7385153,0.81013054,0.63993543,0.79425806,0.614898,0.82665026,0.6670983
38,0.7082185,0.50560665,0.0,0.72713894,0.7299782,0.80353624,0.6338823,0.7882615,0.60910475,0.81941473,0.66076106
39,0.70023113,0.4958049,0.0,0.7198209,0.72166336,0.79697466,0.53819996,0.78233486,0.51711625,0.81217283,0.561076
40,0.6907917,0.48588213,0.0,0.71094763,0.71173644,0.7903493,0.5321527,0.7763836,0.5106074,0.8048266,0.55559623
41,0.6819119,0.4763892,0.0,0.7026966,0.70232666,0.78369904,0.5264172,0.77043974,0.5044371,0.79742265,0.55039996
42,0.67341846,0.46732187,0.0,0.69484735,0.69330984,0.7770421,0.52098125,0.76452047,0.4986469,0.7899807,0.5454101
43,0.665122,0.4586504,0.0,0.6872252,0.68450385,0.7703939,0.5155053,0.7586392,0.49284324,0.78251857,0.540352
44,0.65714544,0.4502342,0.0,0.67982537,0.6761509,0.76377547,0.5101558,0.7528097,0.48720178,0.7750654,0.5353797
45,0.64926887,0.44201922,0.0,0.6725238,0.6678638,0.75718784,0.5048575,0.74703103,0.48162085,0.7676246,0.53045005
46,0.641558,0.4339078,0.0,0.6654613,0.65978277,0.7506417,0.49973002,0.7413157,0.4763253,0.7602054,0.5255536
47,0.63399875,0.42618883,0.0,0.65850425,0.6517784,0.74415034,0.49470472,0.7356606,0.47111526,0.7528382,0.5207811
48,0.6269202,0.41880304,0.0,0.6520823,0.6442662,0.73772436,0.48997816,0.73008573,0.46629062,0.7455245,0.51620114
49,0.61953115,0.41142392,0.0,0.64517605,0.63650393,0.7313534,0.48509094,0.72457665,0.46132368,0.7382582,0.51144016
50,0.61249954,0.40436667,0.0,0.63867545,0.6290583,0.72504383,0.48034072,0.7191405,0.4565203,0.7310449,0.50678384
