Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
21,0.313557,0.17704941,0.16471744,0.0,0.34761247,0.36864415,0.21460798,0.39021444,0.19569705,0.34933373,0.23756471
22,0.299935,0.16901922,0.15884508,0.0,0.33232436,0.36628902,0.2065206,0.38879243,0.1869761,0.34624812,0.23062798
23,0.2871491,0.16180354,0.1519721,0.0,0.31809992,0.36310408,0.19922793,0.38620538,0.1790134,0.34261045,0.22458896
24,0.27586377,0.15569843,0.14564003,0.0,0.30553827,0.35935405,0.19270542,0.3827845,0.1719186,0.3386266,0.21921033
25,0.26725835,0.15156376,0.13981451,1.5278605E-5,0.2959143,0.35532,0.18757881,0.37885606,0.16613436,0.33453718,0.21537983
26,0.26280078,0.15045027,0.13443711,0.0,0.29090902,0.35133258,0.18469582,0.37478262,0.16234429,0.33064422,0.21418475
27,0.26290628,0.15188083,0.12945804,7.0734364E-5,0.2913957,0.34772977,0.18465702,0.3709456,0.16107048,0.32724872,0.21633649
28,0.26593563,0.15450515,0.1248346,1.3641634E-5,0.2955581,0.3447157,0.18691903,0.3676301,0.16198382,0.32449025,0.2209279
29,0.27022097,0.15642163,0.12053001,0.0,0.30098766,0.34234342,0.19050893,0.3649813,0.16440389,0.32234976,0.22646904
30,0.27559662,0.15812124,0.116512395,1.2732204E-5,0.3064818,0.34065336,0.19557543,0.36313155,0.16848862,0.32079577,0.23303968
31,0.2811813,0.16010547,0.11277862,1.2321492E-5,0.31181678,0.33958972,0.20109153,0.36203122,0.17299914,0.31976804,0.24007614
32,0.28650278,0.16325483,0.10925433,2.38729E-5,0.3174289,0.3390305,0.20579277,0.36146674,0.17651863,0.31921667,0.24670707
33,0.29070216,0.16569246,0.10594363,2.3149489E-5,0.3228166,0.3388006,0.20909008,0.36119974,0.17858496,0.31901732,0.2521636
34,0.2945463,0.16829002,0.102827676,1.1234314E-5,0.32805592,0.33884755,0.21217525,0.36118093,0.18052259,0.31911525,0.25728783
35,0.2980526,0.17060821,0.09988978,1.0913337E-5,0.33279392,0.33912304,0.21512595,0.361381,0.18244365,0.31944782,0.26207268
36,0.3010318,0.17256416,0.09711509,4.244077E-5,0.3366427,0.33955762,0.21756928,0.36173695,0.18399471,0.31994095,0.26613188
37,0.3026258,0.17405309,0.09449039,1.0323433E-5,0.33884338,0.34003356,0.21876569,0.36210492,0.18434185,0.3204983,0.2689982
38,0.30206797,0.17451878,0.09200382,5.025883E-6,0.33840522,0.3404108,0.21819673,0.36231762,0.18308662,0.32100207,0.2699679
39,0.2994812,0.17380488,0.08964477,1.9588064E-5,0.33552632,0.34059024,0.21626787,0.3622782,0.1807373,0.32135233,0.26918638
40,0.2957985,0.17197123,0.08740367,0.0,0.3313351,0.3405458,0.2138001,0.3619843,0.17812768,0.3215047,0.2673381
41,0.2920332,0.16903456,0.08547685,4.658139E-6,0.3266012,0.34029365,0.21154948,0.3615165,0.17610008,0.3214244,0.26486808
42,0.28909782,0.16537374,0.085233316,1.8188928E-5,0.3221548,0.3398782,0.2101293,0.36102358,0.17548531,0.3210728,0.26181668
43,0.28580675,0.16153675,0.08706196,8.8829665E-6,0.31718567,0.33928335,0.20857,0.36053494,0.1751582,0.32039765,0.25773314
44,0.28096408,0.1578655,0.088833526,0.0,0.31115043,0.33842877,0.20528194,0.35987085,0.17284638,0.31939813,0.252703
45,0.27509028,0.1543574,0.0881242,8.488172E-6,0.30452242,0.3373278,0.20126407,0.35893095,0.16923133,0.31817755,0.24825463
46,0.26923874,0.15104336,0.08634133,0.0,0.29801452,0.3360349,0.19749102,0.35774514,0.16567488,0.31680894,0.24443157
47,0.26379472,0.14808163,0.08450429,0.0,0.29195827,0.33459023,0.19402653,0.35635847,0.16239718,0.31532833,0.24095652
48,0.25915042,0.14576851,0.0827438,0.0,0.28676713,0.3330346,0.19098222,0.3548146,0.15945593,0.31377387,0.23804685
49,0.25613266,0.14469571,0.081055164,0.0,0.2833703,0.3314371,0.18886642,0.35318595,0.15727389,0.31221145,0.23634177
50,0.255394,0.14510313,0.079434685,3.8197097E-5,0.28262484,0.32988545,0.18809949,0.3515594,0.15613452,0.3107288,0.23652193
