Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
20,0.7012304,0.45984834,8.333102E-5,0.015448646,0.69890296,0.80518955,0.61455125,0.8480267,0.67049974,0.76647204,0.5672206
21,0.6862311,0.43924764,7.936298E-5,0.04057874,0.68274164,0.7936971,0.60446286,0.83906823,0.66256034,0.752981,0.5557327
22,0.6719523,0.4201914,7.575566E-5,0.018999938,0.66723937,0.7824281,0.5947911,0.83039117,0.65506136,0.7397032,0.54467696
23,0.6591216,0.4026473,7.246202E-5,0.04174821,0.6532177,0.77152705,0.58629125,0.82206273,0.6479126,0.7268448,0.5353733
24,0.6461378,0.3862642,6.944284E-5,0.06110391,0.6391027,0.7609608,0.57779217,0.813982,0.64038044,0.71442443,0.5263489
25,0.63395566,0.37121397,6.666518E-5,0.07841119,0.62603563,0.75073355,0.5695545,0.8061143,0.6323527,0.7024729,0.51810235
26,0.6214268,0.35734278,6.4101194E-5,0.09207956,0.6132816,0.740846,0.56084883,0.79833245,0.6224435,0.69108236,0.51034683
27,0.60877454,0.34462255,6.172712E-5,0.10278951,0.6005456,0.73126537,0.55203193,0.79053587,0.6110814,0.6802626,0.5033889
28,0.59525317,0.33291006,5.952263E-5,0.109247446,0.58743393,0.7219391,0.54251945,0.78258216,0.59802693,0.67001873,0.49644092
29,0.5814004,0.321967,5.7470163E-5,0.11315595,0.5741172,0.71282387,0.53260297,0.7744332,0.584189,0.6602947,0.4893882
30,0.56786996,0.31179053,5.5554527E-5,0.116072476,0.5610768,0.7039017,0.5225443,0.7661311,0.57014996,0.65102214,0.4822758
31,0.5535845,0.30209136,5.3762476E-5,0.11682797,0.5472436,0.6950981,0.5113437,0.7576276,0.5546513,0.64210314,0.47430933
32,0.54040086,0.29338032,5.208243E-5,0.11757677,0.5345554,0.6864425,0.5006378,0.74898034,0.5396425,0.6335433,0.46689156
33,0.5273732,0.2850962,5.05042E-5,0.11748612,0.52202153,0.6779039,0.48948935,0.7401624,0.5235823,0.6253064,0.45956492
34,0.5152481,0.27757716,4.9018807E-5,0.11770579,0.51014596,0.6694976,0.47873348,0.7312621,0.5083843,0.6173541,0.45235077
35,0.50397414,0.27061474,4.761829E-5,0.11805183,0.49913678,0.6612694,0.46883947,0.72235924,0.4942483,0.6097066,0.44591534
36,0.4933347,0.26430148,4.6295583E-5,0.11839149,0.488698,0.65322953,0.45959848,0.7135084,0.48152718,0.6023421,0.43958005
37,0.48357952,0.25896007,4.504437E-5,0.119068116,0.47907117,0.6453832,0.45109695,0.70472986,0.47003695,0.59525555,0.43362418
38,0.47476685,0.2548501,4.3859007E-5,0.12000761,0.47047,0.6377522,0.44302478,0.6960588,0.45906606,0.5884589,0.4280667
39,0.4660402,0.2503668,4.2734435E-5,0.12065789,0.4618731,0.6303218,0.3732894,0.6875205,0.38516256,0.5819095,0.36212632
40,0.45809063,0.24471882,4.1666088E-5,0.12250707,0.45356062,0.62306947,0.367222,0.6791446,0.3767163,0.575548,0.35819456
41,0.4507753,0.23923795,4.0649855E-5,0.12477419,0.44577146,0.61600363,0.36159167,0.6709628,0.36914942,0.5693664,0.3543372
42,0.44405073,0.23396516,3.9682014E-5,0.12743384,0.4385077,0.6091398,0.35638884,0.66301143,0.36228603,0.56336474,0.3506806
43,0.43776652,0.22876966,3.875919E-5,0.13040042,0.43158048,0.60247684,0.35140273,0.65531087,0.35597807,0.5575266,0.34694347
44,0.43173316,0.2237093,3.7878308E-5,0.13348049,0.42480257,0.59601116,0.3467877,0.64787763,0.3505695,0.55183357,0.3430867
45,0.42609775,0.21897261,3.703658E-5,0.13662119,0.4184636,0.5897375,0.3421957,0.6407087,0.34523964,0.54627854,0.339205
46,0.4209837,0.21445394,3.6231446E-5,0.14024028,0.4126039,0.58365744,0.33799392,0.6338161,0.3405579,0.54085535,0.3354683
47,0.41601607,0.21013936,3.5460573E-5,0.14375068,0.4068907,0.5777616,0.33401716,0.62719816,0.33638433,0.53554887,0.3316831
48,0.41108096,0.20608558,3.472182E-5,0.14681196,0.40135464,0.57203585,0.33003944,0.6208203,0.3320183,0.5303598,0.328084
49,0.40643978,0.20219725,3.401322E-5,0.15025565,0.3960108,0.56647104,0.32642037,0.61469924,0.32850367,0.5252601,0.32436338
50,0.40159526,0.19851111,3.3333334E-5,0.1530448,0.39059734,0.5610394,0.3225576,0.6087932,0.32461792,0.52023244,0.32052326
