Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
26,0.34820423,0.28756115,0.09737179,0.38112798,0.3345086,0.39876512,0.2188636,0.4261313,0.1940691,0.37470174,0.25092167
27,0.34453642,0.2861205,0.093765475,0.37623608,0.33135748,0.39543763,0.21696065,0.4229047,0.19107679,0.37132078,0.25095594
28,0.34111682,0.2846327,0.09041675,0.37170726,0.3284246,0.39223287,0.21510266,0.41969535,0.1881229,0.36814368,0.25111672
29,0.33853728,0.28212795,0.087298974,0.3688803,0.3259377,0.38919276,0.21397837,0.41661558,0.18615133,0.36515713,0.25158715
30,0.33831903,0.2790135,0.084389046,0.36997873,0.32503206,0.38647515,0.21498486,0.4139196,0.18649638,0.3624437,0.25374615
31,0.3397328,0.27698714,0.08167917,0.37312558,0.32554334,0.38414744,0.21726987,0.41169927,0.18811387,0.36005193,0.25712144
32,0.34233862,0.2781193,0.07912673,0.3762966,0.32784784,0.3822063,0.21971552,0.40987995,0.18975067,0.35803315,0.26091906
33,0.34616968,0.28263208,0.07672898,0.37955323,0.33198225,0.38064685,0.22241814,0.40840498,0.19143957,0.35642183,0.26535815
34,0.35031146,0.28799164,0.07447227,0.38284296,0.33657563,0.3794345,0.22515693,0.4072349,0.19317535,0.35518727,0.26982912
35,0.35425666,0.29317588,0.07234451,0.38602656,0.34087926,0.37851876,0.2278907,0.4063295,0.19498147,0.3542711,0.2741646
36,0.3572646,0.29692623,0.07033496,0.38853994,0.3441056,0.37782246,0.23025693,0.4056238,0.19662118,0.35358763,0.27777568
37,0.3588762,0.29962733,0.06843404,0.38951862,0.34598583,0.37725043,0.23178916,0.40501732,0.19755253,0.3530465,0.28038013
38,0.3587104,0.3007991,0.06663316,0.3886415,0.3461186,0.37670648,0.2322122,0.40440592,0.19754407,0.3525583,0.28163856
39,0.3571622,0.3005984,0.064924635,0.38638923,0.34486362,0.37612382,0.23179373,0.40372232,0.19681635,0.35205713,0.28189006
40,0.35468292,0.29910907,0.063311085,0.38337582,0.3425971,0.37546197,0.23078194,0.4029368,0.19566438,0.35149482,0.28126255
41,0.35194585,0.29574525,0.0619812,0.38091466,0.3396806,0.3747048,0.22975443,0.4020876,0.19480565,0.35081384,0.2799846
42,0.3493847,0.29011342,0.061251216,0.38064426,0.33621624,0.37386826,0.22922796,0.4012977,0.19506922,0.34994859,0.2778894
43,0.34646958,0.28355318,0.06122141,0.3810793,0.3321413,0.3729572,0.22889008,0.40061763,0.19582465,0.3488697,0.27539033
44,0.34203717,0.27719566,0.061106145,0.37826082,0.32710195,0.3718887,0.22678284,0.3998674,0.19449605,0.34756935,0.27192265
45,0.33654487,0.27200347,0.05998591,0.37251616,0.3216742,0.370648,0.22348498,0.39891043,0.19133973,0.34612533,0.26861206
46,0.33151275,0.26809987,0.058690183,0.3668178,0.316915,0.3692874,0.22052297,0.39776978,0.18828905,0.34461147,0.26607305
47,0.327591,0.2655002,0.057441466,0.3621543,0.3133011,0.36786166,0.21819164,0.39650524,0.18578106,0.34307775,0.26430038
48,0.32504484,0.26422632,0.05624478,0.35888276,0.3110632,0.36642674,0.21666197,0.395182,0.1839664,0.34157237,0.26349112
49,0.32323143,0.26364365,0.055096935,0.35637614,0.3095403,0.36501008,0.21550736,0.3938358,0.18247223,0.34011623,0.26314822
50,0.32168397,0.26327732,0.053995416,0.3541635,0.30827165,0.36361963,0.21445958,0.39248,0.18105409,0.33871287,0.26298106
