Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
31,0.34662294,0.2721325,0.08718688,0.3746165,0.3403324,0.3893736,0.2224826,0.40922713,0.18986405,0.37135723,0.2686338
32,0.34978297,0.27459803,0.08446232,0.37808108,0.3432729,0.38774788,0.22546399,0.40772903,0.19192088,0.36963362,0.27321538
33,0.35294014,0.27801377,0.08190289,0.38054284,0.34697464,0.38644668,0.22778074,0.40650985,0.19318092,0.3682708,0.27747878
34,0.35608426,0.28181276,0.07949401,0.3827587,0.35080126,0.38542178,0.22989091,0.40551707,0.19427723,0.36722413,0.28149235
35,0.35860893,0.28477263,0.07722277,0.38439503,0.35402182,0.3846108,0.23169553,0.40469462,0.19513115,0.36642608,0.2851229
36,0.36020517,0.28683594,0.07507772,0.38546827,0.35592818,0.38394108,0.23302104,0.40399098,0.1957483,0.3657872,0.28782654
37,0.36079487,0.2885606,0.073048614,0.3854615,0.3567301,0.38334185,0.23370819,0.40333572,0.19585565,0.36523655,0.2896973
38,0.36048305,0.2898829,0.0711263,0.38454038,0.3565349,0.38275954,0.23377587,0.4026719,0.19547065,0.3647237,0.290753
39,0.35906717,0.29018736,0.06930257,0.3825206,0.3552234,0.38213766,0.23313636,0.4019412,0.19448632,0.36419392,0.2909581
40,0.3567899,0.2893116,0.06757957,0.37977102,0.35299867,0.38143402,0.23187943,0.40110636,0.19302657,0.36360115,0.2903147
41,0.35401338,0.28653145,0.06619216,0.37713692,0.3499799,0.38061544,0.23034586,0.40018058,0.19158655,0.36287427,0.28876507
42,0.35135385,0.2814555,0.06584392,0.3764608,0.34643093,0.37969804,0.22935621,0.39928177,0.19125637,0.36194554,0.28641176
43,0.34839797,0.2752032,0.06691539,0.3768066,0.34218353,0.3786934,0.2286908,0.39847234,0.19158149,0.36078513,0.2836299
44,0.34394774,0.2690007,0.06805969,0.37411562,0.33693895,0.3775262,0.22642787,0.39758417,0.19007204,0.3593949,0.2799809
45,0.3380938,0.2636426,0.06725179,0.36814475,0.33097285,0.37616888,0.22285822,0.39646924,0.18673176,0.35784608,0.27631634
46,0.33247167,0.25936443,0.065798104,0.36198506,0.3254552,0.3746717,0.21956915,0.3951556,0.1835146,0.35620674,0.27325463
47,0.32803378,0.25645486,0.064398155,0.35692865,0.3211638,0.3730973,0.21700945,0.39371446,0.1809476,0.3545319,0.27102277
48,0.32511234,0.2550034,0.063056536,0.3533999,0.31839606,0.37150773,0.2153132,0.39221632,0.17911255,0.35287622,0.26985362
49,0.3231859,0.25446084,0.061769683,0.35088438,0.31662998,0.36994132,0.2141829,0.3907078,0.17777362,0.35127094,0.26934704
50,0.3216369,0.2542246,0.06053476,0.34876624,0.3152425,0.36841115,0.21329054,0.38920867,0.17665008,0.34972358,0.26910856
