Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
37,0.3422131,0.28449318,0.07636244,0.37619624,0.32708046,0.36569834,0.21876697,0.39617363,0.18797229,0.3395767,0.26162845
38,0.33883676,0.28253505,0.07435292,0.37197566,0.324077,0.36458185,0.21677749,0.39493272,0.18556114,0.33856302,0.2606209
39,0.33453977,0.279649,0.07244645,0.36684525,0.32015026,0.36334482,0.21428823,0.39352837,0.18277751,0.33746165,0.25892708
40,0.32949993,0.27575177,0.070635304,0.3611119,0.31541243,0.36196136,0.21133877,0.3919471,0.17971244,0.33623764,0.2564738
41,0.3244579,0.27086148,0.069126785,0.355975,0.31040773,0.36041752,0.2082896,0.39023414,0.17691013,0.33483386,0.2532012
42,0.32033676,0.2649581,0.068936035,0.3536928,0.30570728,0.35874602,0.20616345,0.38853455,0.17563996,0.33319995,0.24952747
43,0.3171272,0.2588674,0.06942039,0.35398623,0.30149984,0.35700765,0.20517951,0.3869642,0.1758286,0.33135602,0.24629293
44,0.31380862,0.25352234,0.068702094,0.35269505,0.29752645,0.35521755,0.20400111,0.38544112,0.17543685,0.32938915,0.24367589
45,0.3105113,0.25034165,0.06724329,0.34918642,0.29427668,0.35339984,0.20251076,0.38386485,0.17408428,0.327415,0.24203262
46,0.3080961,0.24896827,0.0657815,0.34606284,0.2921475,0.3516063,0.2014855,0.38225627,0.17292106,0.32550666,0.24135426
47,0.306577,0.24868546,0.064381905,0.3437467,0.29096225,0.34986985,0.20095998,0.3806517,0.17216235,0.32369393,0.24132675
48,0.30563307,0.2489476,0.06304062,0.3420284,0.2903436,0.34820658,0.20075557,0.37907526,0.17168014,0.3219867,0.2416873
49,0.30574104,0.25021243,0.06175409,0.34139365,0.29076365,0.34664878,0.20113046,0.377568,0.1717053,0.32041025,0.24272656
50,0.30726033,0.25284186,0.06051948,0.34220016,0.29258236,0.3452385,0.20233187,0.37618107,0.17243624,0.3189994,0.24476776
