Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.8605951,0.64461184,0.0,0.8562318,0.9380853,0.8535753,0.81271523,0.7952787,0.74355215,0.92109454,0.89606446
42,0.859735,0.6431529,0.0,0.85561144,0.93696,0.85230607,0.81559545,0.7933538,0.7467114,0.92072284,0.89848024
43,0.85748035,0.6383897,0.0,0.85336256,0.93568814,0.8509998,0.8121311,0.79140466,0.74139965,0.9203012,0.8977818
44,0.8557833,0.6345122,0.0,0.8514613,0.9352114,0.84967315,0.8095103,0.7894285,0.7367107,0.9198727,0.8982752
45,0.85420954,0.63117737,0.0,0.8499083,0.9344269,0.8483448,0.80717826,0.7874692,0.73355895,0.9194209,0.8972228
46,0.85260886,0.6272026,0.0,0.84807134,0.93395054,0.8470146,0.8042252,0.78551793,0.72956973,0.9189581,0.89590114
47,0.8515884,0.62431884,0.0,0.8471449,0.93352354,0.8457117,0.80223763,0.7836276,0.72747904,0.9184796,0.8941209
48,0.8508881,0.62192565,0.0,0.8464052,0.9334279,0.8444414,0.80130434,0.7817963,0.72618014,0.9180006,0.89376557
49,0.8504296,0.619993,0.0,0.84613967,0.9331702,0.8432202,0.8006765,0.7800608,0.7259545,0.91750824,0.8925457
50,0.8498734,0.61763334,0.0,0.84574693,0.9327465,0.8420405,0.8001178,0.7784147,0.7259245,0.91699326,0.8912036
