Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
19,0.98001236,0.93473876,0.0,0.009858386,0.98557276,0.98563766,0.9839962,0.98400885,0.9825971,0.9872719,0.98539925
20,0.9795124,0.93350184,0.0,0.013138523,0.9851045,0.9854959,0.9847062,0.98386174,0.98340523,0.9871356,0.9860107
21,0.9788085,0.93156266,0.0,4.938141E-4,0.984575,0.9853258,0.9842554,0.98367274,0.9825746,0.98698455,0.9859418
22,0.97826165,0.93033004,0.0,0.0063382247,0.98408955,0.98514724,0.9838748,0.9834775,0.98207784,0.98682255,0.98567843
23,0.977967,0.92934954,0.0,0.021662122,0.98392826,0.98496825,0.9833064,0.983274,0.9810121,0.98666835,0.98561144
24,0.9775129,0.92787206,0.0,0.0107096275,0.9836377,0.98477906,0.98285985,0.98305094,0.980268,0.98651326,0.98546535
25,0.977286,0.9268905,0.0,0.031814106,0.9834225,0.98459226,0.9826141,0.9828347,0.98012483,0.98635614,0.985116
26,0.97715396,0.92613405,0.0,0.068100445,0.9834161,0.98441046,0.9823295,0.9826171,0.9796294,0.9862104,0.9850445
27,0.9770557,0.9253513,0.0,0.10167486,0.9834961,0.9842346,0.9822129,0.98239803,0.9794221,0.986078,0.9850197
28,0.97713447,0.9252991,0.0,0.1330197,0.9836365,0.9840754,0.9821455,0.9821944,0.97941494,0.9859637,0.98489124
29,0.9771193,0.9250972,0.0,0.16204967,0.98378944,0.98392874,0.98215866,0.9819979,0.9793719,0.98586714,0.98496133
30,0.9771653,0.9251125,0.0,0.18922487,0.983914,0.98379576,0.9821527,0.9818158,0.9793953,0.98578376,0.9849258
31,0.97724515,0.9253239,0.0,0.030644605,0.9840333,0.9836783,0.98222154,0.9816514,0.9793832,0.9857134,0.9850764
32,0.9774269,0.9257478,0.0,0.06035488,0.98426956,0.98357785,0.9822857,0.981504,0.9794466,0.9856603,0.98514116
33,0.9775418,0.92596084,0.0,0.017856043,0.9844719,0.9834899,0.98230475,0.98136985,0.9793806,0.98561907,0.9852464
34,0.97761625,0.92603064,0.0,0.046200227,0.98454547,0.9834105,0.9823877,0.9812499,0.9795334,0.98558056,0.9852588
35,0.97771657,0.9262234,0.0,0.017727232,0.9846675,0.98334074,0.9825129,0.9811423,0.97962314,0.98554903,0.9854198
36,0.97778094,0.9262974,0.0,0.04448492,0.9847365,0.98327756,0.98257345,0.9810443,0.979728,0.98552096,0.98543555
37,0.977814,0.9262023,0.0,0.06982128,0.98473185,0.983218,0.98256487,0.98095536,0.9797691,0.9854911,0.9853767
38,0.977921,0.92631686,0.0,0.09383381,0.98485494,0.98316497,0.9826432,0.9808731,0.9797875,0.9854675,0.9855155
39,0.9777139,0.92557085,0.0,0.11638111,0.98470277,0.98310524,0.9288982,0.9807861,0.9307723,0.9854354,0.92703164
40,0.9771915,0.9231677,0.0,0.13727278,0.9845779,0.98302335,0.9733711,0.9806641,0.97110987,0.98539406,0.9756428
41,0.97632736,0.9193778,0.0,0.15701896,0.9839778,0.9829035,0.9741929,0.98050404,0.9719055,0.9853148,0.9764911
42,0.97587293,0.9173688,0.0,0.17619501,0.9836374,0.9827699,0.97562295,0.98033315,0.97304237,0.9852188,0.97821724
43,0.97546786,0.91577625,0.0,0.19448985,0.9833697,0.9826281,0.97560847,0.9801556,0.97294426,0.9851131,0.9782874
44,0.9752577,0.91507685,0.0,0.21205395,0.9832921,0.9824874,0.9760615,0.97997797,0.9732046,0.9850098,0.97893524
45,0.9750751,0.9143961,0.0,0.0023641684,0.98324907,0.9823485,0.976255,0.979801,0.9731941,0.98490924,0.9793352
46,0.97501683,0.91388994,0.0,0.023427635,0.98329985,0.9822141,0.97691506,0.97962713,0.9738348,0.98481476,0.9800148
47,0.97489095,0.91327524,0.0,0.043490473,0.98333097,0.9820825,0.97730887,0.979453,0.9740945,0.98472613,0.98054445
48,0.9748304,0.9129177,0.0,0.06277703,0.983378,0.98195577,0.9776326,0.9792819,0.9743036,0.98464435,0.98098433
49,0.97481596,0.9127674,0.0,0.08142755,0.98337203,0.98183584,0.977748,0.9791212,0.9744536,0.9845656,0.9810646
50,0.97485495,0.91282225,0.0,0.09932398,0.98344237,0.98172396,0.97793776,0.9789699,0.97457296,0.9844935,0.981326
