Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
34,0.9810944,0.93325275,0.0,0.07950307,0.9852032,0.9850846,0.9837752,0.98547256,0.9841901,0.9846968,0.9833606
35,0.981077,0.93301696,0.0,0.10535275,0.98519826,0.98501647,0.9837743,0.98540086,0.98418087,0.9846325,0.98336804
36,0.981004,0.93263996,0.0,0.12970468,0.9851475,0.984949,0.9836761,0.9853297,0.9840738,0.98456866,0.98327875
37,0.98094386,0.93232834,0.0,0.15273549,0.98511434,0.9848824,0.983605,0.9852592,0.9839854,0.98450583,0.98322505
38,0.98091435,0.93217933,0.0,0.1746053,0.98510003,0.9848188,0.98361415,0.98519236,0.9839955,0.9844456,0.98323315
39,0.9806136,0.9311406,0.0,0.19510667,0.9849075,0.9847469,0.9650496,0.9851177,0.9663747,0.9843764,0.96372825
40,0.9799853,0.9288343,0.0,0.21427758,0.9844756,0.9846515,0.97690773,0.9850198,0.97744256,0.9842835,0.9763734
41,0.97964376,0.9274129,0.0,0.23274565,0.9842457,0.98454744,0.9781445,0.9849139,0.9786892,0.98418117,0.97760046
42,0.97944045,0.92648244,0.0,0.2504464,0.98409784,0.98444116,0.9792347,0.98480636,0.97971374,0.9840762,0.9787561
43,0.9791346,0.9253369,0.0,0.2672464,0.98387545,0.98433006,0.9792569,0.9846945,0.97972965,0.983966,0.97878474
44,0.9789044,0.9244833,0.0,0.28331652,0.98371786,0.9842177,0.9794019,0.98458153,0.9798895,0.98385406,0.97891474
45,0.9786462,0.9235195,0.0,0.29863948,0.98354864,0.98410255,0.9792491,0.98446596,0.9797084,0.98373944,0.9787903
46,0.97852147,0.9229961,0.0,0.31340688,0.9834494,0.9839895,0.9794997,0.98435295,0.9799763,0.98362637,0.9790236
47,0.97844005,0.92269593,0.0,0.32758144,0.98339427,0.98388046,0.97977203,0.98424417,0.9802356,0.98351705,0.9793089
48,0.9784153,0.92260504,0.0,0.34120786,0.98337424,0.9837776,0.9799857,0.9841417,0.9804494,0.98341364,0.9795224
49,0.97839487,0.9225859,0.0,0.35427058,0.98336065,0.98368084,0.98003155,0.98404557,0.98049366,0.98331636,0.9795699
50,0.9783343,0.9224333,0.0,0.366776,0.983318,0.9835884,0.9801093,0.9839533,0.9805584,0.9832237,0.97966063
