Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
26,0.7647038,0.48479733,0.0,0.9136378,0.7106708,0.82033193,0.65489036,0.9309646,0.75558585,0.7332007,0.57787776
27,0.7531035,0.47490793,0.0,0.9028037,0.6986356,0.81367534,0.647644,0.92848665,0.74688286,0.7241332,0.57168394
28,0.74067277,0.46715343,0.0,0.8887753,0.68665445,0.8070172,0.6395852,0.9254734,0.7359939,0.71544373,0.56550854
29,0.7278113,0.45978045,0.0,0.87321436,0.6746692,0.8003351,0.6310434,0.9218837,0.723962,0.70710474,0.55926347
30,0.7155982,0.4532694,0.0,0.85812294,0.6633943,0.7936633,0.62292475,0.9178126,0.71246666,0.6990987,0.553377
31,0.70347846,0.4471246,0.0,0.84284323,0.65231895,0.78701603,0.61450094,0.9133075,0.7006449,0.6914086,0.5472204
32,0.6918289,0.44106874,0.0,0.82815397,0.6416672,0.78041774,0.6063424,0.9084327,0.6890915,0.6840258,0.54133636
33,0.68099153,0.43588492,0.0,0.8141697,0.6318887,0.77390987,0.5988024,0.9032724,0.6781368,0.67695886,0.53608626
34,0.6704926,0.43045047,0.0,0.80086106,0.6223041,0.7674834,0.5914047,0.8978837,0.6676251,0.67015606,0.5308046
35,0.6615647,0.42623132,0.0,0.78930485,0.6142144,0.76121014,0.58503264,0.8923685,0.6582584,0.6636659,0.5264675
36,0.653051,0.42190707,0.0,0.7784216,0.6064327,0.75509596,0.57888377,0.88676697,0.6493375,0.65747166,0.5222223
37,0.6456752,0.41882253,0.0,0.76862955,0.599825,0.749166,0.5734486,0.8811261,0.6411744,0.651583,0.51866335
38,0.6396128,0.41715765,0.0,0.7601131,0.59457386,0.74346536,0.56867075,0.8755123,0.63391834,0.64602965,0.51560116
39,0.63326347,0.41472343,0.0,0.75157756,0.58892715,0.7379562,0.4833314,0.86992484,0.5373093,0.6407532,0.43920872
40,0.62758183,0.41064706,0.0,0.7450382,0.5833536,0.7326145,0.48039532,0.86444354,0.5324752,0.6356734,0.43759537
41,0.62203145,0.40606496,0.0,0.7389805,0.57776177,0.72742873,0.4775324,0.85907584,0.5279514,0.63076806,0.43590385
42,0.61735564,0.40200526,0.0,0.73409736,0.5729505,0.7224176,0.47510377,0.8538578,0.52413744,0.62604606,0.43445954
43,0.61357576,0.3985349,0.0,0.7303329,0.56896025,0.71758884,0.4730638,0.8488194,0.52106255,0.6215023,0.43316215
44,0.61018425,0.3953738,0.0,0.72706777,0.5653395,0.7129333,0.47103676,0.8439649,0.5183831,0.6171209,0.43161532
45,0.60733676,0.3926001,0.0,0.72448486,0.5622272,0.7084513,0.4693038,0.8393038,0.5161926,0.61289686,0.430224
46,0.60444903,0.38964504,0.0,0.7221108,0.5590272,0.7041234,0.4675312,0.83483225,0.51420754,0.6088035,0.42862362
47,0.6010929,0.3863666,0.0,0.71933544,0.5553818,0.6999159,0.4653092,0.83052146,0.5119756,0.60480577,0.42643943
48,0.5977552,0.3835604,0.0,0.7163574,0.5518794,0.6958224,0.46315166,0.82635236,0.50970066,0.60090405,0.42439348
49,0.59383184,0.38007507,0.0,0.7131495,0.54773235,0.69179887,0.46047416,0.8223043,0.5073298,0.5970439,0.42154163
50,0.5901004,0.37713334,0.0,0.7100055,0.5438695,0.6878408,0.45782804,0.8183733,0.5051311,0.5932207,0.41862577
