Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
29,0.34333208,0.2674947,0.0960315,0.36644363,0.34228662,0.39775416,0.21732013,0.4128059,0.18463378,0.3837615,0.26406926
30,0.34453204,0.26546645,0.092830494,0.3687055,0.3431151,0.39508876,0.21942025,0.41023666,0.18591802,0.3810197,0.26765066
31,0.34720176,0.26488745,0.09005779,0.37273747,0.34523627,0.39290226,0.2226797,0.40820873,0.18831332,0.37870222,0.27238965
32,0.35049626,0.26710194,0.087315135,0.3763324,0.34841743,0.39114764,0.22572042,0.40661594,0.19042008,0.37681314,0.27708727
33,0.35413352,0.27136987,0.084669255,0.37935644,0.35242626,0.38974953,0.22827631,0.40533614,0.19193637,0.37531722,0.28159082
34,0.35781953,0.27624056,0.08217901,0.38218576,0.35659248,0.38865748,0.23063634,0.40431175,0.19327176,0.37417027,0.28591043
35,0.36110505,0.28039637,0.079831064,0.38469514,0.36035147,0.38781285,0.2327864,0.4034914,0.19445209,0.37330714,0.28994647
36,0.36342305,0.2830481,0.077613555,0.38646564,0.36303693,0.38714495,0.23452644,0.4028189,0.19540757,0.37264505,0.29322815
37,0.36444476,0.28484416,0.07551591,0.38683453,0.36442098,0.38657188,0.23554936,0.40221477,0.19579893,0.37210023,0.29555112
38,0.36391714,0.2857114,0.07352867,0.3856511,0.36411887,0.38600922,0.23561147,0.40159434,0.19544384,0.37158856,0.29656062
39,0.36217725,0.28549603,0.07164334,0.3832943,0.36253947,0.3853987,0.23494415,0.40090072,0.19449425,0.37105092,0.2966372
40,0.35957295,0.2840882,0.06986182,0.3802055,0.36003157,0.38470215,0.2337063,0.4001028,0.19312572,0.37044314,0.29587764
41,0.35675648,0.280951,0.06845602,0.37751424,0.3570113,0.38390273,0.23240079,0.39922825,0.19192722,0.36971033,0.2945062
42,0.354019,0.2756532,0.06819029,0.37678364,0.35335937,0.38300803,0.23151253,0.3983859,0.19172911,0.36877325,0.29212868
43,0.35102317,0.26954475,0.06903842,0.37710416,0.3490123,0.38202357,0.23084798,0.3976283,0.19207141,0.36759734,0.28924197
44,0.34657827,0.26358372,0.070195235,0.3744238,0.34371597,0.38087568,0.22858815,0.39679113,0.19057837,0.3661877,0.28553683
45,0.34095615,0.2584733,0.06943324,0.36866677,0.3379975,0.37955195,0.22522935,0.3957468,0.18745399,0.36463046,0.28207195
46,0.3356682,0.25439885,0.06797366,0.36281544,0.33287516,0.3781052,0.22221237,0.39452472,0.18449658,0.36299774,0.27931055
47,0.33153123,0.2517087,0.066527426,0.3580461,0.32892168,0.3765925,0.21986096,0.39318767,0.18211679,0.36134145,0.27734047
48,0.3288106,0.2503959,0.06514145,0.35470894,0.32638225,0.3750684,0.2182641,0.39179528,0.18035215,0.3597113,0.27635738
49,0.32693613,0.25000194,0.06381204,0.35227582,0.32461685,0.3735624,0.21708488,0.39038435,0.17894986,0.3581303,0.2758751
50,0.32532236,0.24987014,0.062536284,0.35014132,0.32307735,0.37208298,0.21604885,0.38897026,0.17768134,0.35660103,0.2755494
