timestamp,threshold,averOut,label
28600,0.0,0.628022946120339,NP8
28600,0.0,0.5993845011845077,NP50
28600,0.0,0.5806235044118863,NP51
28600,0.0,0.5932731130269221,NP52
28800,0.0,0.577332932002436,NP13
28800,0.0,0.574765657387507,NP14
28800,NaN,0.6350909439781057,NP25
28800,NaN,0.5861848292443159,NP47
28800,NaN,0.5030225029356175,NP48
28800,NaN,0.5908517884097583,NP49
28800,NaN,0.5477654511702033,NP20
28800,NaN,0.5614339369848641,NP42
28800,NaN,0.5681547963027516,NP45
28800,NaN,0.6072677559525688,NP28
28800,NaN,0.6201755316009495,NP8
28800,NaN,0.5946471050164998,NP50
28800,NaN,0.581686973930508,NP51
28800,NaN,0.5916259321370092,NP52
29000,0.0,0.5782007586789276,NP13
29000,0.0,0.5580571111507904,NP14
29000,0.0,0.630977915350265,NP25
29000,0.0,0.5757318986242839,NP47
29000,0.0,0.49487291409154954,NP48
29000,0.0,0.5730625658145406,NP49
29000,0.0,0.5437957995645637,NP20
29000,0.0,0.5868674763349241,NP42
29000,0.0,0.5552260316828713,NP45
29000,0.0,0.5741423366850058,NP28
29000,0.0,0.6114002205460147,NP8
29000,0.0,0.5483600220559829,NP50
29000,0.0,0.5933478089007472,NP51
29000,0.0,0.5898242007168596,NP52
29200,0.0,0.5782471356105692,NP13
29200,0.0,0.569017055890628,NP14
29200,0.0,0.6340654115277765,NP25
29200,1.2725823287426188E-5,0.5753052485636557,NP47
29200,0.0,0.498054891857632,NP48
29200,0.0,0.622149681579089,NP49
29200,0.0,0.559665715977038,NP20
29200,0.0,0.5582161638490192,NP42
29200,0.0,0.553707531690595,NP45
29200,0.0,0.5939803364380436,NP28
29200,NaN,0.6114002205460147,NP8
29200,0.0,0.5871733326167153,NP50
29200,0.0,0.6339105488803248,NP51
29200,0.0,0.5836068022504395,NP52
29400,0.0,0.5782463948979031,NP13
29400,0.0,0.5079451393410496,NP14
29400,0.0,0.635301072076068,NP25
29400,4.449808788377314E-6,0.57417217739069,NP47
29400,0.0,0.49031618527340903,NP48
29400,0.0,0.6203986824525646,NP49
29400,0.0,0.5809281979844074,NP20
29400,0.0,0.5595883131832553,NP42
29400,0.0,0.5490675508568519,NP45
29400,0.0,0.5902342816193538,NP28
29400,0.0,0.5858437685808805,NP50
29400,0.0,0.5965512008284967,NP51
29400,0.0,0.5825728968801696,NP52
29600,0.0,0.5798627128315257,NP13
29600,0.0,0.5271981441551135,NP14
29600,0.0,0.637784905192981,NP25
29600,0.0,0.5756164353317077,NP47
29600,0.0,0.5003121089610486,NP48
29600,0.0,0.6265127579200901,NP49
29600,0.0,0.5444816821935868,NP20
29600,0.0,0.5452894534769127,NP42
29600,0.0,0.5690812975786842,NP45
29600,0.0,0.5837211017696896,NP28
29600,0.0,0.5889286909913304,NP50
29600,0.0,0.6239609964693577,NP51
29600,0.0,0.570675684550385,NP52
29800,0.0,0.5823924162569402,NP13
29800,0.0,0.5703652551241432,NP14
29800,0.0,0.6424772049910147,NP25
29800,8.465279896619495E-6,0.5736205340081098,NP47
29800,0.0,0.49409751747825564,NP48
29800,0.0,0.6312229918416331,NP49
29800,0.0,0.5222966696549907,NP20
29800,0.0,0.5947845326305289,NP42
29800,0.0,0.5654371577154137,NP45
29800,0.0,0.5760092877136301,NP28
29800,0.0,0.6026312417070703,NP50
29800,0.0,0.6409287613012399,NP51
29800,0.0,0.5655850559106675,NP52
30000,0.0,0.5833704771241958,NP13
30000,0.0,0.579166700688407,NP14
30000,0.0,0.6506044615546792,NP25
30000,9.388743904378069E-6,0.5799990434368595,NP47
30000,0.0,0.4984625371552282,NP48
30000,0.0,0.6374143500846703,NP49
30000,0.0,0.5436264964835313,NP20
30000,0.0,0.5112761274577093,NP42
30000,0.0,0.5653726145254723,NP45
30000,0.0,0.5895976490721716,NP28
30000,0.0,0.589409095053009,NP50
30000,0.0,0.6277406677572455,NP51
30000,0.0,0.5596259423373093,NP52
30200,0.0,0.5851986966909165,NP13
30200,0.0,0.5783080633100834,NP14
30200,0.0,0.6523562752939869,NP25
30200,0.0,0.5763859344300939,NP47
30200,0.0,0.49696271242394,NP48
30200,0.0,0.6170084486236925,NP49
30200,0.0,0.5536665760986079,NP20
30200,0.0,0.5329617447811881,NP42
30200,0.0,0.5573852366693947,NP45
30200,0.0,0.5954995526502624,NP28
30200,0.0,0.6040898016148107,NP50
30200,0.0,0.6255118358446798,NP51
30200,0.0,0.5604387078535417,NP52
30400,0.0,0.5855739252386082,NP13
30400,0.0033824911996480148,0.6426733279331228,NP57
30400,0.0,0.5744844664268711,NP14
30400,0.05007859816940601,0.6796381180133674,NP58
30400,0.041553603000180524,0.7177440518213,NP59
30400,0.024580525751862734,0.58378748660674,NP53
30400,0.07077847010539463,0.5846917095663035,NP54
30400,1.1462613217062038E-4,0.6533689533725362,NP55
30400,0.07389745603593142,0.6382053021284987,NP56
30400,0.06137386823693852,0.6859432332363717,NP60
30400,0.014925688490796694,0.708970203312843,NP61
30400,0.00309903979233649,0.5888175605439331,NP62
30400,0.0,0.6407187425848332,NP25
30400,9.811007188471387E-6,0.5825285518154885,NP47
30400,0.0,0.5092170679887178,NP48
30400,0.0,0.622110409393635,NP49
30400,0.0,0.5419655932452178,NP20
30400,0.0,0.5442774167802422,NP42
30400,0.0,0.5565781261490437,NP45
30400,0.0,0.5903878981014886,NP28
30400,0.0,0.6065673298779374,NP50
30400,0.0,0.6603588627436471,NP51
30400,0.0,0.5629018509137466,NP52
30600,0.0,0.5888134067606074,NP13
30600,2.1998051337953724E-6,0.5797322453501648,NP57
30600,0.0,0.574511911854029,NP14
30600,0.006444199362627334,0.637975736900106,NP58
30600,0.0035961863456183984,0.6329287968288381,NP59
30600,0.0029431603825531565,0.5827457557455249,NP53
30600,0.028720383229775066,0.5686635879495463,NP54
30600,0.0,0.5712811809111081,NP55
30600,2.4751044118200905E-4,0.5929855149838572,NP56
30600,0.00313292975345354,0.6203200911838009,NP60
30600,0.006563970688810005,0.6498330981921905,NP61
30600,3.0216912786808453E-4,0.6461584630331121,NP62
30600,0.0,0.6436437396467103,NP25
30600,2.602154129598405E-5,0.5893305816458709,NP47
30600,0.0,0.516556320988643,NP48
30600,0.0,0.6376492038581253,NP49
30600,0.0,0.5531051572329047,NP20
30600,0.0,0.5612743920562995,NP42
30600,0.0,0.5749833444885017,NP45
30600,0.0,0.6096441025212264,NP28
30600,0.0,0.6006004541031199,NP50
30600,0.0,0.6258325563690111,NP51
30600,0.0,0.5801067358949908,NP52
30800,NaN,0.5888134067606074,NP13
30800,8.794332249663508E-7,0.5936861825407842,NP57
30800,0.0,0.5249708416686056,NP14
30800,6.91573672353861E-4,0.606855897490513,NP58
30800,0.0,0.5792694605632916,NP59
30800,0.005876677067618147,0.5729760140927693,NP53
30800,0.0029426324361185906,0.5738133250431252,NP54
30800,2.7209403028908175E-4,0.5534526908216727,NP55
30800,6.335955539528138E-4,0.5697887546370952,NP56
30800,4.966993317394549E-4,0.5488527615720976,NP60
30800,0.003237580794317259,0.6313282548918655,NP61
30800,0.002973220537224406,0.6470736660254008,NP62
30800,0.0,0.6424169894508192,NP25
30800,0.0,0.5842786891065482,NP47
30800,0.0,0.5118464919911941,NP48
30800,0.0,0.6418600704244445,NP49
30800,0.0,0.544218933865324,NP20
30800,0.0,0.5511216700059919,NP42
30800,0.0,0.5877745523048982,NP45
30800,0.0,0.5869113000058496,NP28
30800,0.0,0.5976500831886125,NP50
30800,0.0,0.6681369849148068,NP51
30800,0.0,0.5825409428901923,NP52
31000,7.4270032902437135E-6,0.6065128516534031,NP57
31000,0.0,0.5408076961627193,NP14
31000,0.0,0.5951507428979186,NP58
31000,3.533962446420627E-4,0.5492392812978327,NP59
31000,0.003002286564529931,0.5734367338252169,NP53
31000,2.7869613354017903E-6,0.6085186082847481,NP54
31000,1.4673688108351977E-4,0.544033932741698,NP55
31000,4.053962585590966E-4,0.5717958305338151,NP56
31000,0.0023317372788584385,0.5567022753274521,NP60
31000,0.008861161498550662,0.5641606154077256,NP61
31000,0.0033536496289730804,0.6569713632142137,NP62
31000,0.0,0.6326611932983262,NP25
31000,0.0,0.5814583344390377,NP47
31000,0.0,0.5054240025589691,NP48
31000,0.0,0.6434519309583165,NP49
31000,0.0,0.5504330274225745,NP20
31000,0.0,0.5549994904229405,NP42
31000,0.0,0.5925183848311574,NP45
31000,0.0,0.6135752936796944,NP28
31000,0.0,0.6083047311127235,NP50
31000,0.0,0.5762441270600603,NP51
31000,0.0,0.5905994928933234,NP52
31200,4.656955149869347E-6,0.61534464085771,NP57
31200,0.0,0.5731152095209268,NP14
31200,0.0,0.5645263429616926,NP58
31200,4.6214203541594787E-4,0.5501338789591442,NP59
31200,0.0,0.6493466453405515,NP53
31200,0.0,0.5887095045358792,NP54
31200,4.8648673431031845E-4,0.5515369604980982,NP55
31200,0.0013630433268853178,0.5815002459793125,NP56
31200,3.1000964097040884E-4,0.5554752746907785,NP60
31200,0.0030779219570715955,0.5724934840153167,NP61
31200,0.003157702888221771,0.6607493293604056,NP62
31200,0.0,0.630966950741055,NP25
31200,0.0,0.5713406744466566,NP47
31200,5.050615880618973E-5,0.5072838590493697,NP48
31200,0.0,0.6414254263127639,NP49
31200,0.0,0.5186616582151934,NP20
31200,0.0,0.5443876488067835,NP42
31200,0.0,0.5951011570911258,NP45
31200,0.0,0.6182388668995323,NP28
31200,8.866983064473168E-7,0.6086692864573637,NP50
31200,0.0,0.6267317320439988,NP51
31200,0.0,0.5781131837590441,NP52
31400,0.0,0.6082051502334059,NP57
31400,0.0,0.5686159260707977,NP14
31400,0.0,0.5691385871914557,NP58
31400,4.665469838354076E-4,0.5760208971296719,NP59
31400,0.007919822690613927,0.6687300284387135,NP53
31400,1.7801766017729372E-5,0.610039211900172,NP54
31400,8.089283188436131E-5,0.5587222304111229,NP55
31400,0.0012570512849762675,0.5857320251724416,NP56
31400,6.006880971567612E-4,0.5489242554510176,NP60
31400,0.002842592374777516,0.5486203283320606,NP61
31400,0.0010063909693844221,0.6378803306744878,NP62
31400,0.0,0.635362767740502,NP25
31400,3.2460526459502716E-6,0.57327582252163,NP47
31400,0.0,0.514481151410636,NP48
31400,0.0,0.6399225900735158,NP49
31400,0.0,0.5224904095013552,NP20
31400,0.0,0.5334397577603195,NP42
31400,0.0,0.5910474590766934,NP45
31400,0.0,0.62194517064524,NP28
31400,0.0,0.6133767190684802,NP50
31400,0.0,0.6532085680801855,NP51
31400,0.0,0.5735108417429857,NP52
31600,1.132678929143823E-6,0.5821781826166154,NP57
31600,0.0,0.5962004265287787,NP14
31600,0.0010965630207614345,0.5907602731135472,NP58
31600,8.128525071314743E-5,0.5619904179652849,NP59
31600,0.0,0.6403473062937294,NP53
31600,0.0,0.6049330095872596,NP54
31600,1.405623673777681E-4,0.5474823888011281,NP55
31600,0.002848984915882679,0.609503014617296,NP56
31600,0.0,0.5262897502880647,NP60
31600,0.002967614490549393,0.5549439097327366,NP61
31600,8.037973278140706E-4,0.6628675423284297,NP62
31600,0.0,0.6241592450738097,NP25
31600,0.0,0.5775326867501224,NP47
31600,0.0,0.5102451184437709,NP48
31600,0.0,0.6275680545743847,NP49
31600,0.0,0.5259837385338286,NP20
31600,0.0,0.5667807997893926,NP42
31600,0.0,0.5902778959376607,NP45
31600,0.0,0.598653538705264,NP28
31600,0.0,0.6117180258825363,NP50
31600,0.0,0.6518743158631752,NP51
31600,0.0,0.574815318624459,NP52
31800,1.8867217371330164E-6,0.6206359546468181,NP57
31800,0.0,0.6084149514641667,NP14
31800,0.0017289041477362881,0.5819491361280346,NP58
31800,8.40668170513899E-4,0.5730120350448313,NP59
31800,0.002933874475945759,0.6583614324022281,NP53
31800,0.0,0.6163068030478039,NP54
31800,0.0,0.5498082400385195,NP55
31800,5.637846086278916E-4,0.5822485545604552,NP56
31800,0.0,0.5254554414540072,NP60
31800,0.0029686483328503015,0.5551372382430064,NP61
31800,3.690992391140284E-4,0.6442012053336844,NP62
31800,0.0,0.632391177930684,NP25
31800,4.497819544147441E-5,0.5840918435802579,NP47
31800,0.0,0.5168344651558986,NP48
31800,0.0,0.6439078602981589,NP49
31800,0.0,0.5294745204180806,NP20
31800,0.0,0.5177697198917091,NP42
31800,0.0,0.5804049334159541,NP45
31800,0.0,0.5775484961142933,NP28
31800,0.0,0.6104903444143828,NP50
31800,0.0,0.6381928244548112,NP51
31800,0.0,0.5550668261638608,NP52
32000,4.977950941049146E-6,0.6172659166900941,NP57
32000,0.0,0.6133403954234976,NP14
32000,0.0,0.589945846313995,NP58
32000,1.7953349978466014E-4,0.5565538493324464,NP59
32000,NaN,0.6583614324022281,NP53
32000,0.0,0.6158366307724504,NP54
32000,0.0,0.5747490734207436,NP55
32000,0.0025901339288313644,0.58914240740748,NP56
32000,6.920592085492916E-4,0.5467477462451086,NP60
32000,0.002989970373766046,0.5561344895204845,NP61
32000,0.0011450677598090436,0.6411663787580762,NP62
32000,0.0,0.6317528711086352,NP25
32000,0.0,0.5915450061288259,NP47
32000,0.0,0.5212004880321521,NP48
32000,0.0,0.6221548714538766,NP49
32000,0.0,0.5483487593303195,NP20
32000,0.0,0.5562923387754738,NP42
32000,0.0,0.57702285569909,NP45
32000,0.0,0.5863940438685937,NP28
32000,0.0,0.6051161764302379,NP50
32000,0.0,0.6702187623423393,NP51
32000,0.0,0.5580795199966632,NP52
32200,2.215181372532334E-6,0.6071900749366029,NP57
32200,0.0,0.589323375248064,NP14
32200,0.0,0.5793942018624433,NP58
32200,1.0378089074822075E-4,0.554974078881152,NP59
32200,0.0,0.618303298807212,NP54
32200,0.0,0.5576142454972888,NP55
32200,0.0012031410804778087,0.6157408685200875,NP56
32200,8.817367572565783E-4,0.559461972479299,NP60
32200,0.008782692247273372,0.550382047495798,NP61
32200,0.0,0.6327879691568323,NP62
32200,0.0,0.6219393675279724,NP25
32200,0.0,0.5896860149937303,NP47
32200,1.0256923011499635E-4,0.5206414120637215,NP48
32200,0.0,0.6339603613627809,NP49
32200,0.0,0.5262311644287669,NP20
32200,0.0,0.5570594449810025,NP42
32200,0.0,0.5746506948641478,NP45
32200,0.0,0.5917429530952686,NP28
32200,0.0,0.6003480893870011,NP50
32200,0.0,0.6365447298021455,NP51
32200,0.0,0.5787628381191388,NP52
32400,0.0,0.5966062611763512,NP57
32400,0.0,0.598072370093505,NP14
32400,0.0,0.5637070661331759,NP58
32400,0.0,0.5591925112707171,NP59
32400,0.0,0.651028939338067,NP54
32400,1.197405693065211E-4,0.5524470646094963,NP55
32400,3.974631661308414E-4,0.5889450210460355,NP56
32400,9.322800110868354E-4,0.5352103008648138,NP60
32400,NaN,0.550382047495798,NP61
32400,0.0018343740655973801,0.6500563094960716,NP62
32400,0.0,0.6207424989218372,NP25
32400,1.3015367556649494E-5,0.5854777626371093,NP47
32400,0.0,0.5250793353861959,NP48
32400,0.0,0.6249693818682361,NP49
32400,0.0,0.5499347857833456,NP20
32400,0.0,0.5777656941953737,NP42
32400,0.0,0.5810605976152915,NP45
32400,0.0,0.5900390824230501,NP28
32400,0.0,0.6202163023130988,NP50
32400,0.0,0.6620185257377778,NP51
32400,0.0,0.5694993643891612,NP52
32600,0.0,0.5820067632630599,NP57
32600,0.0,0.5949196007920549,NP14
32600,0.0,0.5640611451477265,NP58
32600,0.0,0.5627310215525149,NP59
32600,0.0,0.633708367239722,NP54
32600,1.4926164087935347E-4,0.5460985900972612,NP55
32600,0.001402704525748261,0.6000945299216779,NP56
32600,2.0669037167525304E-4,0.5452650997386772,NP60
32600,5.253168614481309E-4,0.6387853035209272,NP62
32600,0.0,0.6240853390146296,NP25
32600,1.4323621469969267E-5,0.5945181425487404,NP47
32600,0.0,0.5275013955466858,NP48
32600,0.0,0.641039802712895,NP49
32600,0.0,0.5302973633220441,NP20
32600,0.0,0.5579959372405955,NP42
32600,0.0,0.5769734664132518,NP45
32600,0.0,0.5941836618256794,NP28
32600,0.0,0.6224818179669427,NP50
32600,0.0,0.6354835199832453,NP51
32600,0.0,0.5701870152747749,NP52
32800,0.0,0.5837479024082683,NP57
32800,0.0,0.5799041815385312,NP14
32800,0.0,0.5787946653576297,NP58
32800,0.0,0.5560167710611208,NP59
32800,0.0,0.6550543334016681,NP54
32800,1.1270262591838919E-4,0.5400259023505537,NP55
32800,0.0025635533583930436,0.5982234872764338,NP56
32800,0.0,0.5442989207846374,NP60
32800,6.78770004735391E-4,0.6615971236155858,NP62
32800,0.0,0.6026169950393894,NP25
32800,9.058193446331042E-6,0.601874494226918,NP47
32800,0.0,0.5300701225239413,NP48
32800,0.0,0.6316429070591262,NP49
32800,0.0,0.5352704063390278,NP20
32800,0.0,0.5527511783516712,NP42
32800,0.0,0.5928840773552121,NP45
32800,0.0,0.5771031097178981,NP28
32800,0.0,0.605998111834409,NP50
32800,0.0,0.6231837734566907,NP51
32800,0.0,0.5750007485110287,NP52
33000,0.0,0.5783872988283678,NP57
33000,0.0,0.5864893130797563,NP14
33000,0.0,0.5800872081951178,NP58
33000,5.381677142460044E-5,0.5579722861302574,NP59
33000,0.0,0.6485191902643216,NP54
33000,4.605405237028307E-5,0.5415167060704656,NP55
33000,0.0020445750123831543,0.5914663428679839,NP56
33000,2.02445284721836E-4,0.5474120498878445,NP60
33000,0.0,0.6593928866100276,NP62
33000,0.0,0.6086043321748564,NP25
33000,1.65180257753665E-5,0.5945130081582427,NP47
33000,0.0,0.5335985684094333,NP48
33000,0.0,0.6423210351268811,NP49
33000,0.0,0.5246858537039886,NP20
33000,0.0,0.5282389762134747,NP42
33000,0.0,0.5825533478530736,NP45
33000,0.0,0.5810002495273472,NP28
33000,0.0,0.5891870915546089,NP50
33000,0.0,0.6151703311623924,NP51
33000,0.0,0.5718485786590858,NP52
33200,0.0,0.6177695789322148,NP57
33200,0.0,0.6020939556952504,NP14
33200,0.0,0.5756116403093661,NP58
33200,0.0,0.5625948373756415,NP59
33200,0.0,0.6511215977144065,NP54
33200,9.688167240698584E-5,0.5552732404353635,NP55
33200,0.0011092481962060431,0.5907368311368678,NP56
33200,4.4885995034967533E-4,0.5594478206170765,NP60
33200,0.0,0.6655792568686144,NP62
33200,0.0,0.5893610780885309,NP25
33200,0.0,0.5855919577361102,NP47
33200,0.0,0.5222284129327578,NP48
33200,0.0,0.6059158358446715,NP49
33200,0.0,0.5504911266785925,NP20
33200,0.0,0.5802829385183799,NP42
33200,NaN,0.5825533478530736,NP45
33200,0.0,0.6120372734686067,NP28
33200,0.0,0.5947069167073546,NP50
33200,0.0,0.6633470967045456,NP51
33200,0.0,0.582862202372858,NP52
33400,0.0,0.605195800746128,NP57
33400,0.0,0.5962785670142391,NP14
33400,6.516957117085554E-4,0.5800091834206142,NP58
33400,1.0243443987430225E-4,0.5697915718008062,NP59
33400,0.0,0.6571816396115218,NP54
33400,0.0,0.5609564542575174,NP55
33400,4.3806340533946163E-4,0.5789074274804219,NP56
33400,4.97812977564548E-4,0.5360947955392618,NP60
33400,0.0011028069890546268,0.6597849147294044,NP62
33400,0.0,0.5974482260655635,NP25
33400,0.0,0.5895452050849236,NP47
33400,0.0,0.5052029763383121,NP48
33400,0.0,0.6121326790145457,NP49
33400,0.0,0.5505670215114996,NP20
33400,0.0,0.5632328774275626,NP42
33400,0.0,0.6182548808475651,NP28
33400,0.0,0.5959525744768677,NP50
33400,0.0,0.6307001045016498,NP51
33400,0.0,0.5680747573540226,NP52
33600,0.0,0.608581639249111,NP57
33600,0.0,0.6000618134601684,NP14
33600,NaN,0.5800091834206142,NP58
33600,0.0,0.5805438574339908,NP59
33600,0.0,0.6322844094162625,NP54
33600,0.0,0.5656241299107359,NP55
33600,0.001229989114763972,0.5877707983085434,NP56
33600,3.0637737572244663E-4,0.5464546873385557,NP60
33600,0.0,0.6343553706555536,NP62
33600,0.0,0.5958991076544076,NP25
33600,3.090176979762417E-5,0.5931691280684578,NP47
33600,0.0,0.5042485823158491,NP48
33600,0.0,0.6209298179795122,NP49
33600,0.0,0.5426975353389369,NP20
33600,0.0,0.585797626605985,NP42
33600,0.0,0.5896816986553214,NP28
33600,0.0,0.6092600400816537,NP50
33600,0.0,0.6652105785902861,NP51
33600,0.0,0.571762459917083,NP52
33800,0.0,0.6076879287770132,NP57
33800,0.0,0.5877589100796239,NP14
33800,0.0,0.5806170364307819,NP59
33800,0.0,0.6325242576036051,NP54
33800,0.0,0.5484755237631626,NP55
33800,4.892731311444699E-4,0.5863571521918113,NP56
33800,1.1135739882593934E-4,0.5503171292579097,NP60
33800,0.0012457202277222099,0.6443799307950061,NP62
33800,0.0,0.5853475639191084,NP25
33800,0.0,0.573084278436396,NP47
33800,0.0,0.5054723924844913,NP48
33800,0.0,0.6318451349409889,NP49
33800,0.0,0.538503916208094,NP20
33800,0.0,0.5844568380692955,NP42
33800,0.0,0.5819067106303809,NP28
33800,0.0,0.5850324191489279,NP50
33800,0.0,0.636007109623082,NP51
33800,0.0,0.5800898808191971,NP52
34000,0.0,0.6279767609942408,NP57
34000,0.0,0.57439727169862,NP14
34000,0.0,0.5865854374186686,NP59
34000,0.0,0.6190972103352488,NP54
34000,2.8617959697791525E-4,0.5626551039855794,NP55
34000,0.0012948461175571772,0.5873814366850736,NP56
34000,0.0,0.5440867564557874,NP60
34000,0.0,0.6334756407100705,NP62
34000,0.0,0.5928265085485113,NP25
34000,0.0,0.573999393158749,NP47
34000,0.0,0.5045520696908934,NP48
34000,0.0,0.6467078555326682,NP49
34000,0.0,0.5410345826665603,NP20
34000,0.0,0.5590902646401833,NP42
34000,0.0,0.5945555962560798,NP28
34000,0.0,0.5869898310262004,NP50
34000,0.0,0.6810067411666682,NP51
34000,0.0,0.5569704962804184,NP52
34200,0.0,0.626144527041773,NP57
34200,0.0,0.5659073654439417,NP14
34200,0.0,0.58686178709331,NP59
34200,0.0,0.6320891376152917,NP54
34200,1.9849956968381912E-4,0.5738622559559211,NP55
34200,1.3253099496084048E-4,0.563578116246352,NP56
34200,0.0,0.5443122084922543,NP60
34200,0.004063785352029937,0.6576365781113589,NP62
34200,0.0,0.6055752465156087,NP25
34200,0.0,0.576633331854022,NP47
34200,0.0,0.5024875869197766,NP48
34200,0.0,0.5824706783223417,NP49
34200,0.0,0.5536175773528057,NP20
34200,0.0,0.5666831611838926,NP42
34200,0.0,0.5883143958295959,NP28
34200,0.0,0.6028675255517237,NP50
34200,0.0,0.5844284658931672,NP51
34200,0.0,0.5765889707225486,NP52
34400,0.0,0.617505779744082,NP57
34400,0.0,0.5714036781657013,NP14
34400,0.0,0.578254106790897,NP59
34400,0.0,0.6446860821793063,NP54
34400,3.536201034653971E-5,0.5780589254610285,NP55
34400,4.5069087699625205E-4,0.5702120489807627,NP56
34400,0.0,0.5289611702875463,NP60
34400,0.0,0.6540094845264635,NP62
34400,0.0,0.5908315508420027,NP25
34400,0.0,0.577707507156235,NP47
34400,0.0,0.5115783603841907,NP48
34400,0.0,0.6188187900727624,NP49
34400,0.0,0.5461283980020577,NP20
34400,0.0,0.5258719895171827,NP42
34400,0.0,0.5769845854353873,NP28
34400,0.0,0.5914169811062187,NP50
34400,0.0,0.6168207626164294,NP51
34400,0.0,0.5618424671163297,NP52
34600,0.0,0.6092713702935947,NP57
34600,NaN,0.5714036781657013,NP14
34600,0.0,0.5819773175157392,NP59
34600,0.0,0.641419249757462,NP54
34600,4.150880627263641E-5,0.5699206270331016,NP55
34600,5.222855028482503E-4,0.5784048163487379,NP56
34600,0.0,0.5378287451975591,NP60
34600,0.0,0.6504845799681258,NP62
34600,0.0,0.6107473836488665,NP25
34600,0.0,0.5674754716647668,NP47
34600,0.0,0.5141247873471547,NP48
34600,0.0,0.6165478220205967,NP49
34600,0.0,0.5630990573665847,NP20
34600,0.0,0.5475054645904462,NP42
34600,0.0,0.5995845946214738,NP28
34600,0.0,0.6040938414248914,NP50
34600,0.0,0.6343726648484698,NP51
34600,0.0,0.5626902748523569,NP52
34800,0.0,0.5875985074218285,NP57
34800,0.0,0.5915329065511225,NP59
34800,0.0,0.6497528057780659,NP54
34800,6.435905782325225E-5,0.5688009649243244,NP55
34800,7.325261625634179E-4,0.6016287318098981,NP56
34800,0.0,0.5476403193683199,NP60
34800,0.0,0.6606592659723303,NP62
34800,0.0,0.6196848551839277,NP25
34800,5.807633802359556E-5,0.5836489365962377,NP47
34800,0.0,0.5089835657623211,NP48
34800,0.0,0.62238096079592,NP49
34800,0.0,0.5559568572472496,NP20
34800,0.0,0.5883839269057819,NP42
34800,0.0,0.5804193010758459,NP28
34800,0.0,0.6153389925108299,NP50
34800,0.0,0.6084849589763546,NP51
34800,0.0,0.5635624685680427,NP52
35000,0.0,0.606295771142931,NP57
35000,0.0,0.5820956013907121,NP59
35000,0.0,0.6459845148523972,NP54
35000,0.0,0.5662931030638504,NP55
35000,1.1229169957066178E-4,0.5930405383575574,NP56
35000,0.0,0.5473818237503182,NP60
35000,0.0,0.6615259326368539,NP62
35000,0.0,0.6107483538159104,NP25
35000,0.0,0.5784219657920314,NP47
35000,0.0,0.5176605812829556,NP48
35000,0.0,0.5976295292217869,NP49
35000,0.0,0.5546503283851943,NP20
35000,0.0,0.5608278943163395,NP42
35000,0.0,0.585575288800833,NP28
35000,0.0,0.6164626063966249,NP50
35000,0.0,0.648320008380031,NP51
35000,0.0,0.5697908998706056,NP52
35200,0.0,0.63384832864226,NP57
35200,0.0,0.577477275995383,NP59
35200,0.0,0.6420129043566625,NP54
35200,0.0,0.5684699318558764,NP55
35200,2.191482335593049E-4,0.5757982869124763,NP56
35200,0.0,0.5490550046510994,NP60
35200,0.0,0.6497784909638965,NP62
35200,0.0,0.597653345971633,NP25
35200,1.0732556166188707E-5,0.579899330655935,NP47
35200,0.0,0.5114029286225757,NP48
35200,0.0,0.6048312958653294,NP49
35200,0.0,0.546826186014568,NP20
35200,0.0,0.5931641995377922,NP42
35200,0.0,0.5933638981260457,NP28
35200,0.0,0.619319665570845,NP50
35200,0.0,0.6276940341944773,NP51
35200,0.0,0.5771966316201466,NP52
35400,0.0,0.6121515943835851,NP57
35400,0.0,0.5914749684468371,NP59
35400,0.0,0.6388508108928999,NP54
35400,0.0,0.564800679441133,NP55
35400,7.047699369003552E-4,0.5871740388575531,NP56
35400,0.0,0.5600117806648441,NP60
35400,0.0,0.6536057074795496,NP62
35400,0.0,0.5881397830212736,NP25
35400,1.3776169860429524E-5,0.562632691031501,NP47
35400,0.0,0.5098371218682054,NP48
35400,0.0,0.6245929265221064,NP49
35400,0.0,0.5600376837873616,NP20
35400,0.0,0.5687604525413897,NP42
35400,0.0,0.5880876957646722,NP28
35400,0.0,0.6003578844863511,NP50
35400,0.0,0.5799566317707473,NP51
35400,0.0,0.5469484197499174,NP52
35600,0.0,0.6222114166062457,NP57
35600,0.0,0.5624446169220841,NP59
35600,0.0,0.6435529053256828,NP54
35600,0.0,0.569304686102381,NP55
35600,8.617041784331977E-5,0.6029631371223227,NP56
35600,0.0,0.5569178226169583,NP60
35600,0.0,0.6553769301664175,NP62
35600,0.0,0.5575678172583373,NP25
35600,4.782039218457251E-6,0.567184008732019,NP47
35600,0.0,0.5087541185437828,NP48
35600,0.0,0.5860072933012499,NP49
35600,0.0,0.5761402974084647,NP20
35600,0.0,0.5611571836028979,NP42
35600,0.0,0.6209558725280749,NP28
35600,0.0,0.6117543417561131,NP50
35600,0.0,0.608029074483719,NP51
35600,0.0,0.5689627625746102,NP52
35800,0.0,0.613159734164394,NP57
35800,0.0,0.5766670762537344,NP59
35800,0.0,0.6475765106558223,NP54
35800,0.0,0.5686081640683923,NP55
35800,1.5968277722640787E-4,0.5807485182416426,NP56
35800,0.0,0.5601891815724425,NP60
35800,0.0019107583346526075,0.6647846705978863,NP62
35800,0.0,0.5801857277440007,NP25
35800,0.0,0.5706762263567123,NP47
