Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
33,0.35868064,0.2715898,0.08444933,0.38322818,0.3586327,0.39296573,0.23099609,0.40760714,0.194012,0.37933972,0.28540152
34,0.36093268,0.2743307,0.08196556,0.38451687,0.36165026,0.39187264,0.23258029,0.40655634,0.19462544,0.37821266,0.28892496
35,0.36267284,0.27679497,0.07962371,0.3854318,0.3639497,0.39095417,0.23383614,0.40563518,0.19500387,0.37729868,0.29197985
36,0.3639068,0.27881464,0.077411965,0.3861898,0.36536276,0.39016184,0.2347924,0.4048164,0.19526795,0.37653115,0.2943778
37,0.36422634,0.280498,0.07531977,0.3859622,0.36579615,0.3894322,0.23516895,0.404038,0.19506846,0.3758455,0.29602277
38,0.36374128,0.28157008,0.07333769,0.38484195,0.365488,0.38871744,0.23496759,0.40324256,0.19436288,0.3752024,0.29701823
39,0.36202532,0.2815882,0.07145725,0.3825255,0.36387348,0.38795525,0.23398606,0.40236706,0.19300781,0.37454012,0.297055
40,0.35959822,0.28056455,0.06969949,0.37962776,0.36149457,0.38711366,0.23252876,0.40138847,0.19132344,0.37381938,0.29635465
41,0.35664544,0.27772757,0.0683349,0.37685278,0.35824686,0.38615936,0.23081776,0.40032604,0.18973348,0.37296107,0.29461217
42,0.35373813,0.27277026,0.06806297,0.3758924,0.35436672,0.38510475,0.22967097,0.39929697,0.18929976,0.37188676,0.29192966
43,0.35077855,0.26682657,0.06875417,0.3761448,0.3500596,0.3839797,0.22912797,0.39837912,0.18974519,0.37058493,0.28914094
44,0.3464678,0.2610662,0.06894516,0.3735557,0.34488848,0.38271847,0.22715594,0.39741588,0.18853904,0.3690694,0.28566667
45,0.3407614,0.25596932,0.06782898,0.36772883,0.33903292,0.38128632,0.22383404,0.3962502,0.1854822,0.36741152,0.2821799
46,0.33524096,0.25174168,0.06636275,0.36166954,0.33363482,0.37972388,0.22065236,0.39489466,0.18238845,0.36567563,0.27923375
47,0.33108592,0.24910806,0.064950794,0.35690427,0.32962453,0.37809983,0.21831767,0.39342773,0.18005097,0.3639215,0.27724028
48,0.32836118,0.24790515,0.06359766,0.35359487,0.3270227,0.37647128,0.2167977,0.3919155,0.1784125,0.3621981,0.2762277
49,0.32654798,0.24754643,0.06229976,0.35121956,0.32533,0.37487236,0.21579255,0.39039993,0.17722934,0.36053267,0.2758047
50,0.32515875,0.24750191,0.06105424,0.34927806,0.3240818,0.37331557,0.2150237,0.38889757,0.17623815,0.35893413,0.27569783
