Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
33,0.8326271,0.6836391,0.013253082,0.0035997455,0.8793739,0.83193696,0.8216899,0.79077554,0.7821209,0.8776186,0.86547613
34,0.8345419,0.6882815,0.01286329,0.0012245403,0.88043326,0.83147734,0.8237942,0.79034156,0.7848057,0.8771302,0.866859
35,0.83391684,0.6901267,0.012495771,0.0022590607,0.87899846,0.8310368,0.8233366,0.7899608,0.78498584,0.8766188,0.86562705
36,0.82722163,0.68358284,0.012191111,0.0018992242,0.87233824,0.8303086,0.81647545,0.78928995,0.7779484,0.87582445,0.8590175
37,0.821865,0.67574096,0.011944212,0.017439716,0.8688667,0.82933706,0.8102414,0.78825647,0.7697651,0.87493503,0.85521066
38,0.82560587,0.68280643,0.011629894,0.021118762,0.8714832,0.82860994,0.81395006,0.78750753,0.7741441,0.874239,0.85807157
39,0.82892966,0.68930393,0.011331694,0.045086823,0.8737403,0.82808393,0.8172673,0.7869941,0.77809584,0.8737009,0.8605918
40,0.83086383,0.69062555,0.0110484045,0.06593872,0.87630475,0.8276675,0.8190386,0.7865565,0.7791755,0.87331307,0.8632004
41,0.826732,0.6817932,0.01158945,0.07928936,0.87465763,0.82697636,0.8118956,0.7856795,0.76801753,0.87285525,0.861091
42,0.8274763,0.6788381,0.011313514,0.098058335,0.8755923,0.82638305,0.8133456,0.78493625,0.76999384,0.8724508,0.86187017
43,0.827701,0.6742083,0.0110592935,0.11442885,0.8772974,0.8259006,0.8152758,0.7842394,0.7700285,0.87223655,0.86617255
44,0.8286735,0.6732006,0.010807948,0.0016913645,0.8777197,0.8255523,0.81782866,0.7837425,0.7737336,0.8720741,0.8672534
45,0.82926524,0.6728149,0.010567774,6.854199E-4,0.87836003,0.8252508,0.818329,0.78330994,0.7742683,0.87193704,0.86770666
46,0.8307598,0.67524433,0.010338042,0.0012683822,0.8798585,0.82502216,0.8196147,0.7829547,0.77540696,0.8718668,0.869168
47,0.83256143,0.6793339,0.010118085,7.707082E-4,0.8811265,0.8248747,0.8212868,0.7827003,0.7773254,0.871853,0.8705187
48,0.8333933,0.6825687,0.009907293,0.0021346437,0.88136697,0.8247688,0.8221204,0.78250766,0.7784481,0.8718554,0.87098414
49,0.83211505,0.6838708,0.009705105,2.6893665E-4,0.8793759,0.8246348,0.821254,0.7823138,0.7781127,0.87179655,0.8694598
50,0.829051,0.68362874,0.009511077,0.0018105424,0.87544674,0.8244194,0.81891185,0.78207093,0.7765061,0.8716167,0.8662168
