Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
15,0.85444844,0.5401652,0.030035924,0.90931964,0.8435235,0.8553444,0.8535476,0.86695886,0.90115094,0.84403706,0.81072116
16,0.8551563,0.53762025,0.028575396,0.9121923,0.8420676,0.85614944,0.8542746,0.8706041,0.9047068,0.8421669,0.8091681
17,0.85155094,0.53311986,0.027155975,0.91000473,0.8367597,0.85665214,0.6399689,0.8737309,0.67775947,0.84022814,0.60616994
18,0.8398749,0.5219592,0.025647357,0.89984554,0.82341725,0.8564655,0.63676524,0.87597466,0.67165554,0.83780646,0.6053208
19,0.82934546,0.5130844,0.024297535,0.8904049,0.8115679,0.85581046,0.6344637,0.8775399,0.66655374,0.83513117,0.60532165
20,0.8204201,0.50437486,0.023082692,0.8829359,0.8012089,0.8548267,0.6325952,0.8786263,0.6628493,0.8322824,0.60498226
21,0.81257635,0.49728844,0.021983545,0.8762045,0.7922297,0.8536288,0.63111764,0.8793408,0.6598349,0.8293777,0.6047957
22,0.80378723,0.48940682,0.020984318,0.86852795,0.7824305,0.85220206,0.62940747,0.8796833,0.6563369,0.82638586,0.6046008
23,0.79678667,0.4838772,0.02007198,0.86244905,0.7745956,0.8506641,0.62838537,0.8797778,0.65383554,0.8234156,0.6048422
24,0.78999096,0.47778988,0.019235665,0.8569655,0.7668189,0.8490239,0.6275149,0.8796727,0.6517268,0.82043874,0.6050375
25,0.7852322,0.4739228,0.018466257,0.85326135,0.76138127,0.84738743,0.6273823,0.8794637,0.6505356,0.8175687,0.6058204
26,0.7801253,0.46915665,0.01775603,0.84956074,0.7555655,0.8457154,0.6269412,0.8791476,0.6493029,0.81473273,0.6060685
27,0.7756401,0.46496984,0.017098414,0.84681696,0.7502644,0.84403974,0.62710726,0.87877893,0.64869696,0.8119427,0.6069083
28,0.7714573,0.46070513,0.016487768,0.84450406,0.74534065,0.84235656,0.62720406,0.87836874,0.6481481,0.80918103,0.60757124
29,0.7674915,0.4567537,0.015919235,0.84247845,0.74072236,0.84066635,0.6273161,0.87792504,0.6476804,0.8064414,0.6081934
30,0.7641262,0.4534731,0.015388604,0.84087217,0.73682785,0.8389934,0.6275146,0.8774628,0.6473764,0.8037554,0.6088352
31,0.76106966,0.44972312,0.0148922065,0.83986557,0.7332192,0.8373326,0.6277974,0.8769956,0.6472552,0.80110204,0.6094754
32,0.75829196,0.4463985,0.014426833,0.83908117,0.7298351,0.83568925,0.6281453,0.8765286,0.6471952,0.79848593,0.61018467
33,0.75530976,0.44216427,0.013989664,0.838106,0.7264366,0.834046,0.62821734,0.87604266,0.6468668,0.7958917,0.6106131
34,0.75264287,0.43835884,0.013578209,0.83725095,0.7234556,0.83241606,0.62836486,0.8755443,0.6465568,0.7933372,0.61116856
35,0.74977034,0.43407246,0.013190267,0.8363283,0.72022074,0.8307802,0.62824047,0.8750254,0.64608365,0.7907942,0.6113564
36,0.7468806,0.42917547,0.012823876,0.835522,0.7169509,0.82912755,0.62803245,0.8744796,0.645506,0.78824764,0.61148006
37,0.7435199,0.4237624,0.01247729,0.8341185,0.71335965,0.8274445,0.6275575,0.8738878,0.64455783,0.7856886,0.6114309
38,0.7407544,0.41866347,0.012148946,0.8333619,0.7103271,0.8257481,0.6272485,0.8732721,0.6438587,0.78312963,0.6114739
39,0.73707205,0.41265795,0.011837438,0.8313242,0.7065132,0.82400703,0.50110567,0.8725859,0.5138596,0.78055197,0.48896942
40,0.7316524,0.40368885,0.011541506,0.8277725,0.7002373,0.82212085,0.49979508,0.87174433,0.51140434,0.77784264,0.4887011
41,0.72619075,0.3947101,0.01126001,0.8238995,0.69401324,0.82009995,0.49834567,0.8707458,0.5087109,0.77502185,0.48839435
42,0.7211948,0.386106,0.010991918,0.8205791,0.688194,0.81797415,0.497065,0.86962664,0.5063089,0.7721135,0.48815256
43,0.716386,0.37773412,0.010736295,0.817333,0.68267405,0.8157639,0.4958045,0.86840385,0.50396085,0.76914096,0.48790795
44,0.71175706,0.36970493,0.010492291,0.81419164,0.6773112,0.8134839,0.49461666,0.86709505,0.50169516,0.76611614,0.4877351
45,0.7070809,0.362119,0.010259133,0.8107803,0.67195493,0.81114143,0.49334612,0.8656954,0.49924165,0.76305556,0.48758817
46,0.7027929,0.3547904,0.010048188,0.8077885,0.6669049,0.80875784,0.49226516,0.86423755,0.49714106,0.7599715,0.48748398
47,0.69868094,0.34793916,0.009834399,0.80470586,0.66221553,0.8063394,0.4911609,0.8627197,0.49493122,0.7568762,0.48744756
48,0.69470316,0.34124604,0.009629518,0.80163634,0.6576741,0.8038984,0.49010733,0.8611497,0.49276787,0.75378495,0.48747534
49,0.6906363,0.3348715,0.009489688,0.79831374,0.65311575,0.801431,0.48891303,0.8595219,0.49044496,0.75069517,0.4873907
50,0.6868354,0.329,0.009311111,0.7951075,0.6488843,0.7989513,0.48780566,0.857845,0.48819894,0.7476247,0.48741308
