Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
37,0.36088678,0.29072854,0.07385384,1.0323433E-5,0.3573911,0.3841609,0.23470813,0.4040935,0.19676813,0.3661023,0.29077393
38,0.3606615,0.29199377,0.07191034,6.1315775E-4,0.35730916,0.38360763,0.23490058,0.40347353,0.1965245,0.3656062,0.29190123
39,0.3590928,0.2919209,0.070066504,3.0361497E-4,0.35588476,0.3830098,0.23429137,0.40278146,0.19560665,0.36508837,0.2920494
40,0.356707,0.29065803,0.0683244,0.0,0.35360053,0.3823313,0.23314247,0.4019884,0.19429354,0.36450705,0.29140973
41,0.35397932,0.2875376,0.066956095,1.5837673E-4,0.3506512,0.3815527,0.23189785,0.40112135,0.19314125,0.36380458,0.29011327
42,0.3514141,0.2822649,0.06672608,0.0011686387,0.34722173,0.38068792,0.23114844,0.40029457,0.19304621,0.36291227,0.28799003
43,0.34849045,0.27606484,0.06760826,1.9542527E-4,0.34304938,0.37974277,0.23063666,0.39956075,0.19350262,0.3617978,0.28540766
44,0.34401453,0.26992092,0.068728134,3.863082E-4,0.33780712,0.37863347,0.22839664,0.398745,0.19200565,0.36045328,0.2818079
45,0.33823308,0.26454237,0.067888394,2.419129E-4,0.33195618,0.37733743,0.22490896,0.39770883,0.18874124,0.35895124,0.27822387
46,0.33266354,0.2601782,0.06642918,1.6607295E-5,0.32653338,0.37590238,0.22167943,0.3964769,0.18557942,0.35735792,0.2752161
47,0.32831922,0.25726753,0.06501581,0.0010686973,0.32235724,0.37439,0.21916394,0.395117,0.1830401,0.35572922,0.27305207
48,0.32544503,0.25578323,0.06366132,0.0011021367,0.31965217,0.37285936,0.2174682,0.39369527,0.18118829,0.354118,0.27191454
49,0.32357684,0.25524816,0.06236212,0.0058308584,0.31794617,0.371348,0.2163082,0.39225662,0.1797909,0.3525556,0.27144042
50,0.3220098,0.25501147,0.061115354,0.010607334,0.3165095,0.36986598,0.21531361,0.3908181,0.17854401,0.35104612,0.2711558
